jahresstunden,0
1249,1.4583333333333335
1250,1.4583333333333335
1251,1.4583333333333335
1252,1.4583333333333335
1253,1.4583333333333335
1254,1.4583333333333335
1255,1.4583333333333335
1256,1.4583333333333335
1257,1.4583333333333335
1258,1.4583333333333335
1259,1.4583333333333335
1260,1.4583333333333335
1261,1.4583333333333335
1262,1.4583333333333335
1263,1.4583333333333335
1264,1.4583333333333335
1265,1.4583333333333335
1266,1.4583333333333335
1267,1.4583333333333335
1268,1.4583333333333335
1269,1.4583333333333335
1270,1.4583333333333335
1271,1.4583333333333335
1272,1.4583333333333335
1273,1.4583333333333335
1274,1.4583333333333335
1275,1.4583333333333335
1276,1.4583333333333335
1277,1.4583333333333335
1278,1.4583333333333335
1279,1.4583333333333335
1280,1.4583333333333335
1281,1.4583333333333335
1282,1.4583333333333335
1283,1.4583333333333335
1284,1.4583333333333335
1285,1.4583333333333335
1286,1.4583333333333335
1287,1.4583333333333335
1288,1.4583333333333335
1289,1.4583333333333335
1290,1.4583333333333335
1291,1.4583333333333335
1292,1.4583333333333335
1293,1.4583333333333335
1294,1.4583333333333335
1295,1.4583333333333335
1296,1.4583333333333335
1297,1.4583333333333335
1298,1.4583333333333335
1299,1.4583333333333335
1300,1.4583333333333335
1301,1.4583333333333335
1302,1.4583333333333335
1303,1.4583333333333335
1304,1.4583333333333335
1305,1.4583333333333335
1306,1.4583333333333335
1307,1.4583333333333335
1308,1.4583333333333335
1309,1.4583333333333335
1310,1.4583333333333335
1311,1.4583333333333335
1312,1.4583333333333335
1313,1.4583333333333335
1314,1.4583333333333335
1315,1.4583333333333335
1316,1.4583333333333335
1317,1.4583333333333335
1318,1.4583333333333335
1319,1.4583333333333335
1320,1.4583333333333335
1321,1.4583333333333335
1322,1.4583333333333335
1323,1.4583333333333335
1324,1.4583333333333335
1325,1.4583333333333335
1326,1.4583333333333335
1327,1.4583333333333335
1328,1.4583333333333335
1329,1.4583333333333335
1330,1.4583333333333335
1331,1.4583333333333335
1332,1.4583333333333335
1333,1.4583333333333335
1334,1.4583333333333335
1335,1.4583333333333335
1336,1.4583333333333335
1337,1.4583333333333335
1338,1.4583333333333335
1339,1.4583333333333335
1340,1.4583333333333335
1341,1.4583333333333335
1342,1.4583333333333335
1343,1.4583333333333335
1344,1.4583333333333335
1345,1.4583333333333335
1346,1.4583333333333335
1347,1.4583333333333335
1348,1.4583333333333335
1349,1.4583333333333335
1350,1.4583333333333335
1351,1.4583333333333335
1352,1.4583333333333335
1353,1.4583333333333335
1354,1.4583333333333335
1355,1.4583333333333335
1356,1.4583333333333335
1357,1.4583333333333335
1358,1.4583333333333335
1359,1.4583333333333335
1360,1.4583333333333335
1361,1.4583333333333335
1362,1.4583333333333335
1363,1.4583333333333335
1364,1.4583333333333335
1365,1.4583333333333335
1366,1.4583333333333335
1367,1.4583333333333335
1368,1.4583333333333335
1369,1.4583333333333335
1370,1.4583333333333335
1371,1.4583333333333335
1372,1.4583333333333335
1373,1.4583333333333335
1374,1.4583333333333335
1375,1.4583333333333335
1376,1.4583333333333335
1377,1.4583333333333335
1378,1.4583333333333335
1379,1.4583333333333335
1380,1.4583333333333335
1381,1.4583333333333335
1382,1.4583333333333335
1383,1.4583333333333335
1384,1.4583333333333335
1385,1.4583333333333335
1386,1.4583333333333335
1387,1.4583333333333335
1388,1.4583333333333335
1389,1.4583333333333335
1390,1.4583333333333335
1391,1.4583333333333335
1392,1.4583333333333335
1393,1.4583333333333335
1394,1.4583333333333335
1395,1.4583333333333335
1396,1.4583333333333335
1397,1.4583333333333335
1398,1.4583333333333335
1399,1.4583333333333335
1400,1.4583333333333335
1401,1.4583333333333335
1402,1.4583333333333335
1403,1.4583333333333335
1404,1.4583333333333335
1405,1.4583333333333335
1406,1.4583333333333335
1407,1.4583333333333335
1408,1.4583333333333335
1409,1.4583333333333335
1410,1.4583333333333335
1411,1.4583333333333335
1412,1.4583333333333335
1413,1.4583333333333335
1414,1.4583333333333335
1415,1.4583333333333335
1416,1.4583333333333335
1417,1.4583333333333335
1418,1.4583333333333335
1419,1.4583333333333335
1420,1.4583333333333335
1421,1.4583333333333335
1422,1.4583333333333335
1423,1.4583333333333335
1424,1.4583333333333335
1425,1.4583333333333335
1426,1.4583333333333335
1427,1.4583333333333335
1428,1.4583333333333335
1429,1.4583333333333335
1430,1.4583333333333335
1431,1.4583333333333335
1432,1.4583333333333335
1433,1.4583333333333335
1434,1.4583333333333335
1435,1.4583333333333335
1436,1.4583333333333335
1437,1.4583333333333335
1438,1.4583333333333335
1439,1.4583333333333335
1440,1.4583333333333335
1441,1.4583333333333335
1442,1.4583333333333335
1443,1.4583333333333335
1444,1.4583333333333335
1445,1.4583333333333335
1446,1.4583333333333335
1447,1.4583333333333335
1448,1.4583333333333335
1449,1.4583333333333335
1450,1.4583333333333335
1451,1.4583333333333335
1452,1.4583333333333335
1453,1.4583333333333335
1454,1.4583333333333335
1455,1.4583333333333335
1456,1.4583333333333335
1457,1.4583333333333335
1458,1.4583333333333335
1459,1.4583333333333335
1460,1.4583333333333335
1461,1.4583333333333335
1462,1.4583333333333335
1463,1.4583333333333335
1464,1.4583333333333335
1465,1.4583333333333335
1466,1.4583333333333335
1467,1.4583333333333335
1468,1.4583333333333335
1469,1.4583333333333335
1470,1.4583333333333335
1471,1.4583333333333335
1472,1.4583333333333335
1473,1.4583333333333335
1474,1.4583333333333335
1475,1.4583333333333335
1476,1.4583333333333335
1477,1.4583333333333335
1478,1.4583333333333335
1479,1.4583333333333335
1480,1.4583333333333335
1481,1.4583333333333335
1482,1.4583333333333335
1483,1.4583333333333335
1484,1.4583333333333335
1485,1.4583333333333335
1486,1.4583333333333335
1487,1.4583333333333335
1488,1.4583333333333335
1489,1.4583333333333335
1490,1.4583333333333335
1491,1.4583333333333335
1492,1.4583333333333335
1493,1.4583333333333335
1494,1.4583333333333335
1495,1.4583333333333335
1496,1.4583333333333335
1497,1.4583333333333335
1498,1.4583333333333335
1499,1.4583333333333335
1500,1.4583333333333335
1501,1.4583333333333335
1502,1.4583333333333335
1503,1.4583333333333335
1504,1.4583333333333335
1505,1.4583333333333335
1506,1.4583333333333335
1507,1.4583333333333335
1508,1.4583333333333335
1509,1.4583333333333335
1510,1.4583333333333335
1511,1.4583333333333335
1512,1.4583333333333335
1513,1.4583333333333335
1514,1.4583333333333335
1515,1.4583333333333335
1516,1.4583333333333335
1517,1.4583333333333335
1518,1.4583333333333335
1519,1.4583333333333335
1520,1.4583333333333335
1521,1.4583333333333335
1522,1.4583333333333335
1523,1.4583333333333335
1524,1.4583333333333335
1525,1.4583333333333335
1526,1.4583333333333335
1527,1.4583333333333335
1528,1.4583333333333335
1529,1.4583333333333335
1530,1.4583333333333335
1531,1.4583333333333335
1532,1.4583333333333335
1533,1.4583333333333335
1534,1.4583333333333335
1535,1.4583333333333335
1536,1.4583333333333335
1537,1.4583333333333335
1538,1.4583333333333335
1539,1.4583333333333335
1540,1.4583333333333335
1541,1.4583333333333335
1542,1.4583333333333335
1543,1.4583333333333335
1544,1.4583333333333335
1545,1.4583333333333335
1546,1.4583333333333335
1547,1.4583333333333335
1548,1.4583333333333335
1549,1.4583333333333335
1550,1.4583333333333335
1551,1.4583333333333335
1552,1.4583333333333335
1553,1.4583333333333335
1554,1.4583333333333335
1555,1.4583333333333335
1556,1.4583333333333335
1557,1.4583333333333335
1558,1.4583333333333335
1559,1.4583333333333335
1560,1.4583333333333335
1561,1.4583333333333335
1562,1.4583333333333335
1563,1.4583333333333335
1564,1.4583333333333335
1565,1.4583333333333335
1566,1.4583333333333335
1567,1.4583333333333335
1568,1.4583333333333335
1569,1.4583333333333335
1570,1.4583333333333335
1571,1.4583333333333335
1572,1.4583333333333335
1573,1.4583333333333335
1574,1.4583333333333335
1575,1.4583333333333335
1576,1.4583333333333335
1577,1.4583333333333335
1578,1.4583333333333335
1579,1.4583333333333335
1580,1.4583333333333335
1581,1.4583333333333335
1582,1.4583333333333335
1583,1.4583333333333335
1584,1.4583333333333335
1585,1.4583333333333335
1586,1.4583333333333335
1587,1.4583333333333335
1588,1.4583333333333335
1589,1.4583333333333335
1590,1.4583333333333335
1591,1.4583333333333335
1592,1.4583333333333335
1593,1.4583333333333335
1594,1.4583333333333335
1595,1.4583333333333335
1596,1.4583333333333335
1597,1.4583333333333335
1598,1.4583333333333335
1599,1.4583333333333335
1600,1.4583333333333335
1601,1.4583333333333335
1602,1.4583333333333335
1603,1.4583333333333335
1604,1.4583333333333335
1605,1.4583333333333335
1606,1.4583333333333335
1607,1.4583333333333335
1608,1.4583333333333335
1609,1.4583333333333335
1610,1.4583333333333335
1611,1.4583333333333335
1612,1.4583333333333335
1613,1.4583333333333335
1614,1.4583333333333335
1615,1.4583333333333335
1616,1.4583333333333335
1617,1.4583333333333335
1618,1.4583333333333335
1619,1.4583333333333335
1620,1.4583333333333335
1621,1.4583333333333335
1622,1.4583333333333335
1623,1.4583333333333335
1624,1.4583333333333335
1625,1.4583333333333335
1626,1.4583333333333335
1627,1.4583333333333335
1628,1.4583333333333335
1629,1.4583333333333335
1630,1.4583333333333335
1631,1.4583333333333335
1632,1.4583333333333335
1633,1.4583333333333335
1634,1.4583333333333335
1635,1.4583333333333335
1636,1.4583333333333335
1637,1.4583333333333335
1638,1.4583333333333335
1639,1.4583333333333335
1640,1.4583333333333335
1641,1.4583333333333335
1642,1.4583333333333335
1643,1.4583333333333335
1644,1.4583333333333335
1645,1.4583333333333335
1646,1.4583333333333335
1647,1.4583333333333335
1648,1.4583333333333335
1649,1.4583333333333335
1650,1.4583333333333335
1651,1.4583333333333335
1652,1.4583333333333335
1653,1.4583333333333335
1654,1.4583333333333335
1655,1.4583333333333335
1656,1.4583333333333335
1657,1.4583333333333335
1658,1.4583333333333335
1659,1.4583333333333335
1660,1.4583333333333335
1661,1.4583333333333335
1662,1.4583333333333335
1663,1.4583333333333335
1664,1.4583333333333335
1665,1.4583333333333335
1666,1.4583333333333335
1667,1.4583333333333335
1668,1.4583333333333335
1669,1.4583333333333335
1670,1.4583333333333335
1671,1.4583333333333335
1672,1.4583333333333335
1673,1.4583333333333335
1674,1.4583333333333335
1675,1.4583333333333335
1676,1.4583333333333335
1677,1.4583333333333335
1678,1.4583333333333335
1679,1.4583333333333335
1680,1.4583333333333335
1681,1.4583333333333335
1682,1.4583333333333335
1683,1.4583333333333335
1684,1.4583333333333335
1685,1.4583333333333335
1686,1.4583333333333335
1687,1.4583333333333335
1688,1.4583333333333335
1689,1.4583333333333335
1690,1.4583333333333335
1691,1.4583333333333335
1692,1.4583333333333335
1693,1.4583333333333335
1694,1.4583333333333335
1695,1.4583333333333335
1696,1.4583333333333335
1697,1.4583333333333335
1698,1.4583333333333335
1699,1.4583333333333335
1700,1.4583333333333335
1701,1.4583333333333335
1702,1.4583333333333335
1703,1.4583333333333335
1704,1.4583333333333335
1705,1.4583333333333335
1706,1.4583333333333335
1707,1.4583333333333335
1708,1.4583333333333335
1709,1.4583333333333335
1710,1.4583333333333335
1711,1.4583333333333335
1712,1.4583333333333335
1713,1.4583333333333335
1714,1.4583333333333335
1715,1.4583333333333335
1716,1.4583333333333335
1717,1.4583333333333335
1718,1.4583333333333335
1719,1.4583333333333335
1720,1.4583333333333335
1721,1.4583333333333335
1722,1.4583333333333335
1723,1.4583333333333335
1724,1.4583333333333335
1725,1.4583333333333335
1726,1.4583333333333335
1727,1.4583333333333335
1728,1.4583333333333335
1729,1.4583333333333335
1730,1.4583333333333335
1731,1.4583333333333335
1732,1.4583333333333335
1733,1.4583333333333335
1734,1.4583333333333335
1735,1.4583333333333335
1736,1.4583333333333335
1737,1.4583333333333335
1738,1.4583333333333335
1739,1.4583333333333335
1740,1.4583333333333335
1741,1.4583333333333335
1742,1.4583333333333335
1743,1.4583333333333335
1744,1.4583333333333335
1745,1.4583333333333335
1746,1.4583333333333335
1747,1.4583333333333335
1748,1.4583333333333335
1749,1.4583333333333335
1750,1.4583333333333335
1751,1.4583333333333335
1752,1.4583333333333335
1753,1.4583333333333335
1754,1.4583333333333335
1755,1.4583333333333335
1756,1.4583333333333335
1757,1.4583333333333335
1758,1.4583333333333335
1759,1.4583333333333335
1760,1.4583333333333335
1761,1.4583333333333335
1762,1.4583333333333335
1763,1.4583333333333335
1764,1.4583333333333335
1765,1.4583333333333335
1766,1.4583333333333335
1767,1.4583333333333335
1768,1.4583333333333335
1769,1.4583333333333335
1770,1.4583333333333335
1771,1.4583333333333335
1772,1.4583333333333335
1773,1.4583333333333335
1774,1.4583333333333335
1775,1.4583333333333335
1776,1.4583333333333335
1777,1.4583333333333335
1778,1.4583333333333335
1779,1.4583333333333335
1780,1.4583333333333335
1781,1.4583333333333335
1782,1.4583333333333335
1783,1.4583333333333335
1784,1.4583333333333335
1785,1.4583333333333335
1786,1.4583333333333335
1787,1.4583333333333335
1788,1.4583333333333335
1789,1.4583333333333335
1790,1.4583333333333335
1791,1.4583333333333335
1792,1.4583333333333335
1793,1.4583333333333335
1794,1.4583333333333335
1795,1.4583333333333335
1796,1.4583333333333335
1797,1.4583333333333335
1798,1.4583333333333335
1799,1.4583333333333335
1800,1.4583333333333335
1801,1.4583333333333335
1802,1.4583333333333335
1803,1.4583333333333335
1804,1.4583333333333335
1805,1.4583333333333335
1806,1.4583333333333335
1807,1.4583333333333335
1808,1.4583333333333335
1809,1.4583333333333335
1810,1.4583333333333335
1811,1.4583333333333335
1812,1.4583333333333335
1813,1.4583333333333335
1814,1.4583333333333335
1815,1.4583333333333335
1816,1.4583333333333335
1817,1.4583333333333335
1818,1.4583333333333335
1819,1.4583333333333335
1820,1.4583333333333335
1821,1.4583333333333335
1822,1.4583333333333335
1823,1.4583333333333335
1824,1.4583333333333335
1825,1.4583333333333335
1826,1.4583333333333335
1827,1.4583333333333335
1828,1.4583333333333335
1829,1.4583333333333335
1830,1.4583333333333335
1831,1.4583333333333335
1832,1.4583333333333335
1833,1.4583333333333335
1834,1.4583333333333335
1835,1.4583333333333335
1836,1.4583333333333335
1837,1.4583333333333335
1838,1.4583333333333335
1839,1.4583333333333335
1840,1.4583333333333335
1841,1.4583333333333335
1842,1.4583333333333335
1843,1.4583333333333335
1844,1.4583333333333335
1845,1.4583333333333335
1846,1.4583333333333335
1847,1.4583333333333335
1848,1.4583333333333335
1849,1.4583333333333335
1850,1.4583333333333335
1851,1.4583333333333335
1852,1.4583333333333335
1853,1.4583333333333335
1854,1.4583333333333335
1855,1.4583333333333335
1856,1.4583333333333335
1857,1.4583333333333335
1858,1.4583333333333335
1859,1.4583333333333335
1860,1.4583333333333335
1861,1.4583333333333335
1862,1.4583333333333335
1863,1.4583333333333335
1864,1.4583333333333335
1865,1.4583333333333335
1866,1.4583333333333335
1867,1.4583333333333335
1868,1.4583333333333335
1869,1.4583333333333335
1870,1.4583333333333335
1871,1.4583333333333335
1872,1.4583333333333335
1873,1.4583333333333335
1874,1.4583333333333335
1875,1.4583333333333335
1876,1.4583333333333335
1877,1.4583333333333335
1878,1.4583333333333335
1879,1.4583333333333335
1880,1.4583333333333335
1881,1.4583333333333335
1882,1.4583333333333335
1883,1.4583333333333335
1884,1.4583333333333335
1885,1.4583333333333335
1886,1.4583333333333335
1887,1.4583333333333335
1888,1.4583333333333335
1889,1.4583333333333335
1890,1.4583333333333335
1891,1.4583333333333335
1892,1.4583333333333335
1893,1.4583333333333335
1894,1.4583333333333335
1895,1.4583333333333335
1896,1.4583333333333335
1897,1.4583333333333335
1898,1.4583333333333335
1899,1.4583333333333335
1900,1.4583333333333335
1901,1.4583333333333335
1902,1.4583333333333335
1903,1.4583333333333335
1904,1.4583333333333335
1905,1.4583333333333335
1906,1.4583333333333335
1907,1.4583333333333335
1908,1.4583333333333335
1909,1.4583333333333335
1910,1.4583333333333335
1911,1.4583333333333335
1912,1.4583333333333335
1913,1.4583333333333335
1914,1.4583333333333335
1915,1.4583333333333335
1916,1.4583333333333335
1917,1.4583333333333335
1918,1.4583333333333335
1919,1.4583333333333335
1920,1.4583333333333335
1921,1.4583333333333335
1922,1.4583333333333335
1923,1.4583333333333335
1924,1.4583333333333335
1925,1.4583333333333335
1926,1.4583333333333335
1927,1.4583333333333335
1928,1.4583333333333335
1929,1.4583333333333335
1930,1.4583333333333335
1931,1.4583333333333335
1932,1.4583333333333335
1933,1.4583333333333335
1934,1.4583333333333335
1935,1.4583333333333335
1936,1.4583333333333335
1937,1.4583333333333335
1938,1.4583333333333335
1939,1.4583333333333335
1940,1.4583333333333335
1941,1.4583333333333335
1942,1.4583333333333335
1943,1.4583333333333335
1944,1.4583333333333335
1945,1.4583333333333335
1946,1.4583333333333335
1947,1.4583333333333335
1948,1.4583333333333335
1949,1.4583333333333335
1950,1.4583333333333335
1951,1.4583333333333335
1952,1.4583333333333335
1953,1.4583333333333335
1954,1.4583333333333335
1955,1.4583333333333335
1956,1.4583333333333335
1957,1.4583333333333335
1958,1.4583333333333335
1959,1.4583333333333335
1960,1.4583333333333335
1961,1.4583333333333335
1962,1.4583333333333335
1963,1.4583333333333335
1964,1.4583333333333335
1965,1.4583333333333335
1966,1.4583333333333335
1967,1.4583333333333335
1968,1.4583333333333335
1969,1.4583333333333335
1970,1.4583333333333335
1971,1.4583333333333335
1972,1.4583333333333335
1973,1.4583333333333335
1974,1.4583333333333335
1975,1.4583333333333335
1976,1.4583333333333335
1977,1.4583333333333335
1978,1.4583333333333335
1979,1.4583333333333335
1980,1.4583333333333335
1981,1.4583333333333335
1982,1.4583333333333335
1983,1.4583333333333335
1984,1.4583333333333335
1985,1.4583333333333335
1986,1.4583333333333335
1987,1.4583333333333335
1988,1.4583333333333335
1989,1.4583333333333335
1990,1.4583333333333335
1991,1.4583333333333335
1992,1.4583333333333335
1993,1.4583333333333335
1994,1.4583333333333335
1995,1.4583333333333335
1996,1.4583333333333335
1997,1.4583333333333335
1998,1.4583333333333335
1999,1.4583333333333335
2000,1.4583333333333335
2001,1.4583333333333335
2002,1.4583333333333335
2003,1.4583333333333335
2004,1.4583333333333335
2005,1.4583333333333335
2006,1.4583333333333335
2007,1.4583333333333335
2008,1.4583333333333335
2009,1.4583333333333335
2010,1.4583333333333335
2011,1.4583333333333335
2012,1.4583333333333335
2013,1.4583333333333335
2014,1.4583333333333335
2015,1.4583333333333335
2016,1.4583333333333335
2017,1.4583333333333335
2018,1.4583333333333335
2019,1.4583333333333335
2020,1.4583333333333335
2021,1.4583333333333335
2022,1.4583333333333335
2023,1.4583333333333335
2024,1.4583333333333335
2025,1.4583333333333335
2026,1.4583333333333335
2027,1.4583333333333335
2028,1.4583333333333335
2029,1.4583333333333335
2030,1.4583333333333335
2031,1.4583333333333335
2032,1.4583333333333335
2033,1.4583333333333335
2034,1.4583333333333335
2035,1.4583333333333335
2036,1.4583333333333335
2037,1.4583333333333335
2038,1.4583333333333335
2039,1.4583333333333335
2040,1.4583333333333335
2041,1.4583333333333335
2042,1.4583333333333335
2043,1.4583333333333335
2044,1.4583333333333335
2045,1.4583333333333335
2046,1.4583333333333335
2047,1.4583333333333335
2048,1.4583333333333335
2049,1.4583333333333335
2050,1.4583333333333335
2051,1.4583333333333335
2052,1.4583333333333335
2053,1.4583333333333335
2054,1.4583333333333335
2055,1.4583333333333335
2056,1.4583333333333335
2057,1.4583333333333335
2058,1.4583333333333335
2059,1.4583333333333335
2060,1.4583333333333335
2061,1.4583333333333335
2062,1.4583333333333335
2063,1.4583333333333335
2064,1.4583333333333335
2065,1.4583333333333335
2066,1.4583333333333335
2067,1.4583333333333335
2068,1.4583333333333335
2069,1.4583333333333335
2070,1.4583333333333335
2071,1.4583333333333335
2072,1.4583333333333335
2073,1.4583333333333335
2074,1.4583333333333335
2075,1.4583333333333335
2076,1.4583333333333335
2077,1.4583333333333335
2078,1.4583333333333335
2079,1.4583333333333335
2080,1.4583333333333335
2081,1.4583333333333335
2082,1.4583333333333335
2083,1.4583333333333335
2084,1.4583333333333335
2085,1.4583333333333335
2086,1.4583333333333335
2087,1.4583333333333335
2088,1.4583333333333335
2089,1.4583333333333335
2090,1.4583333333333335
2091,1.4583333333333335
2092,1.4583333333333335
2093,1.4583333333333335
2094,1.4583333333333335
2095,1.4583333333333335
2096,1.4583333333333335
2097,1.4583333333333335
2098,1.4583333333333335
2099,1.4583333333333335
2100,1.4583333333333335
2101,1.4583333333333335
2102,1.4583333333333335
2103,1.4583333333333335
2104,1.4583333333333335
2105,1.4583333333333335
2106,1.4583333333333335
2107,1.4583333333333335
2108,1.4583333333333335
2109,1.4583333333333335
2110,1.4583333333333335
2111,1.4583333333333335
2112,1.4583333333333335
2113,1.4583333333333335
2114,1.4583333333333335
2115,1.4583333333333335
2116,1.4583333333333335
2117,1.4583333333333335
2118,1.4583333333333335
2119,1.4583333333333335
2120,1.4583333333333335
2121,1.4583333333333335
2122,1.4583333333333335
2123,1.4583333333333335
2124,1.4583333333333335
2125,1.4583333333333335
2126,1.4583333333333335
2127,1.4583333333333335
2128,1.4583333333333335
2129,1.4583333333333335
2130,1.4583333333333335
2131,1.4583333333333335
2132,1.4583333333333335
2133,1.4583333333333335
2134,1.4583333333333335
2135,1.4583333333333335
2136,1.4583333333333335
2137,1.4583333333333335
2138,1.4583333333333335
2139,1.4583333333333335
2140,1.4583333333333335
2141,1.4583333333333335
2142,1.4583333333333335
2143,1.4583333333333335
2144,1.4583333333333335
2145,1.4583333333333335
2146,1.4583333333333335
2147,1.4583333333333335
2148,1.4583333333333335
2149,1.4583333333333335
2150,1.4583333333333335
2151,1.4583333333333335
2152,1.4583333333333335
2153,1.4583333333333335
2154,1.4583333333333335
2155,1.4583333333333335
2156,1.4583333333333335
2157,1.4583333333333335
2158,1.4583333333333335
2159,1.4583333333333335
2160,1.4583333333333335
2161,1.4583333333333335
2162,1.4583333333333335
2163,1.4583333333333335
2164,1.4583333333333335
2165,1.4583333333333335
2166,1.4583333333333335
2167,1.4583333333333335
2168,1.4583333333333335
2169,1.4583333333333335
2170,1.4583333333333335
2171,1.4583333333333335
2172,1.4583333333333335
2173,1.4583333333333335
2174,1.4583333333333335
2175,1.4583333333333335
2176,1.4583333333333335
2177,1.4583333333333335
2178,1.4583333333333335
2179,1.4583333333333335
2180,1.4583333333333335
2181,1.4583333333333335
2182,1.4583333333333335
2183,1.4583333333333335
2184,1.4583333333333335
2185,1.4583333333333335
2186,1.4583333333333335
2187,1.4583333333333335
2188,1.4583333333333335
2189,1.4583333333333335
2190,1.4583333333333335
2191,1.4583333333333335
2192,1.4583333333333335
2193,1.4583333333333335
2194,1.4583333333333335
2195,1.4583333333333335
2196,1.4583333333333335
2197,1.4583333333333335
2198,1.4583333333333335
2199,1.4583333333333335
2200,1.4583333333333335
2201,1.4583333333333335
2202,1.4583333333333335
2203,1.4583333333333335
2204,1.4583333333333335
2205,1.4583333333333335
2206,1.4583333333333335
2207,1.4583333333333335
2208,1.4583333333333335
2209,1.4583333333333335
2210,1.4583333333333335
2211,1.4583333333333335
2212,1.4583333333333335
2213,1.4583333333333335
2214,1.4583333333333335
2215,1.4583333333333335
2216,1.4583333333333335
2217,1.4583333333333335
2218,1.4583333333333335
2219,1.4583333333333335
2220,1.4583333333333335
2221,1.4583333333333335
2222,1.4583333333333335
2223,1.4583333333333335
2224,1.4583333333333335
2225,1.4583333333333335
2226,1.4583333333333335
2227,1.4583333333333335
2228,1.4583333333333335
2229,1.4583333333333335
2230,1.4583333333333335
2231,1.4583333333333335
2232,1.4583333333333335
2233,1.4583333333333335
2234,1.4583333333333335
2235,1.4583333333333335
2236,1.4583333333333335
2237,1.4583333333333335
2238,1.4583333333333335
2239,1.4583333333333335
2240,1.4583333333333335
2241,1.4583333333333335
2242,1.4583333333333335
2243,1.4583333333333335
2244,1.4583333333333335
2245,1.4583333333333335
2246,1.4583333333333335
2247,1.4583333333333335
2248,1.4583333333333335
2249,1.4583333333333335
2250,1.4583333333333335
2251,1.4583333333333335
2252,1.4583333333333335
2253,1.4583333333333335
2254,1.4583333333333335
2255,1.4583333333333335
2256,1.4583333333333335
2257,1.4583333333333335
2258,1.4583333333333335
2259,1.4583333333333335
2260,1.4583333333333335
2261,1.4583333333333335
2262,1.4583333333333335
2263,1.4583333333333335
2264,1.4583333333333335
2265,1.4583333333333335
2266,1.4583333333333335
2267,1.4583333333333335
2268,1.4583333333333335
2269,1.4583333333333335
2270,1.4583333333333335
2271,1.4583333333333335
2272,1.4583333333333335
2273,1.4583333333333335
2274,1.4583333333333335
2275,1.4583333333333335
2276,1.4583333333333335
2277,1.4583333333333335
2278,1.4583333333333335
2279,1.4583333333333335
2280,1.4583333333333335
2281,1.4583333333333335
2282,1.4583333333333335
2283,1.4583333333333335
2284,1.4583333333333335
2285,1.4583333333333335
2286,1.4583333333333335
2287,1.4583333333333335
2288,1.4583333333333335
2289,1.4583333333333335
2290,1.4583333333333335
2291,1.4583333333333335
2292,1.4583333333333335
2293,1.4583333333333335
2294,1.4583333333333335
2295,1.4583333333333335
2296,1.4583333333333335
2297,1.4583333333333335
2298,1.4583333333333335
2299,1.4583333333333335
2300,1.4583333333333335
2301,1.4583333333333335
2302,1.4583333333333335
2303,1.4583333333333335
2304,1.4583333333333335
2305,1.4583333333333335
2306,1.4583333333333335
2307,1.4583333333333335
2308,1.4583333333333335
2309,1.4583333333333335
2310,1.4583333333333335
2311,1.4583333333333335
2312,1.4583333333333335
2313,1.4583333333333335
2314,1.4583333333333335
2315,1.4583333333333335
2316,1.4583333333333335
2317,1.4583333333333335
2318,1.4583333333333335
2319,1.4583333333333335
2320,1.4583333333333335
2321,1.4583333333333335
2322,1.4583333333333335
2323,1.4583333333333335
2324,1.4583333333333335
2325,1.4583333333333335
2326,1.4583333333333335
2327,1.4583333333333335
2328,1.4583333333333335
2329,1.4583333333333335
2330,1.4583333333333335
2331,1.4583333333333335
2332,1.4583333333333335
2333,1.4583333333333335
2334,1.4583333333333335
2335,1.4583333333333335
2336,1.4583333333333335
2337,1.4583333333333335
2338,1.4583333333333335
2339,1.4583333333333335
2340,1.4583333333333335
2341,1.4583333333333335
2342,1.4583333333333335
2343,1.4583333333333335
2344,1.4583333333333335
2345,1.4583333333333335
2346,1.4583333333333335
2347,1.4583333333333335
2348,1.4583333333333335
2349,1.4583333333333335
2350,1.4583333333333335
2351,1.4583333333333335
2352,1.4583333333333335
2353,1.4583333333333335
2354,1.4583333333333335
2355,1.4583333333333335
2356,1.4583333333333335
2357,1.4583333333333335
2358,1.4583333333333335
2359,1.4583333333333335
2360,1.4583333333333335
2361,1.4583333333333335
2362,1.4583333333333335
2363,1.4583333333333335
2364,1.4583333333333335
2365,1.4583333333333335
2366,1.4583333333333335
2367,1.4583333333333335
2368,1.4583333333333335
2369,1.4583333333333335
2370,1.4583333333333335
2371,1.4583333333333335
2372,1.4583333333333335
2373,1.4583333333333335
2374,1.4583333333333335
2375,1.4583333333333335
2376,1.4583333333333335
2377,1.4583333333333335
2378,1.4583333333333335
2379,1.4583333333333335
2380,1.4583333333333335
2381,1.4583333333333335
2382,1.4583333333333335
2383,1.4583333333333335
2384,1.4583333333333335
2385,1.4583333333333335
2386,1.4583333333333335
2387,1.4583333333333335
2388,1.4583333333333335
2389,1.4583333333333335
2390,1.4583333333333335
2391,1.4583333333333335
2392,1.4583333333333335
2393,1.4583333333333335
2394,1.4583333333333335
2395,1.4583333333333335
2396,1.4583333333333335
2397,1.4583333333333335
2398,1.4583333333333335
2399,1.4583333333333335
2400,1.4583333333333335
2401,1.4583333333333335
2402,1.4583333333333335
2403,1.4583333333333335
2404,1.4583333333333335
2405,1.4583333333333335
2406,1.4583333333333335
2407,1.4583333333333335
2408,1.4583333333333335
2409,1.4583333333333335
2410,1.4583333333333335
2411,1.4583333333333335
2412,1.4583333333333335
2413,1.4583333333333335
